,ts,fx,fy,fz,tx,ty,tz,name
1445,2023-06-21 17:08:59.341611147,-0.12185599999999999,1.188991,-0.066056,0.051310999999999996,-0.00879,0.0051129999999999995,t1
1446,2023-06-21 17:08:59.381059408,-0.382337,-1.050645,0.162519,-0.04568,0.018453,-0.010851999999999999,t0
1447,2023-06-21 17:08:59.344677448,-0.088248,1.168836,-0.071648,0.049455,-0.009143,0.0043619999999999996,t1
1448,2023-06-21 17:08:59.384111643,-0.5034759999999999,-1.0442749999999998,0.144628,-0.043913999999999995,0.019289999999999998,-0.010506999999999999,t0
1449,2023-06-21 17:08:59.348770857,-0.029042,1.231884,0.070392,0.051053999999999995,-0.010319,0.004587,t1
1450,2023-06-21 17:08:59.387178183,-0.496998,-1.029281,0.135702,-0.044964,0.019771,-0.011455,t0
1451,2023-06-21 17:08:59.351830959,-0.00041799999999999997,1.266189,0.094632,0.052681,-0.010879999999999999,0.0044329999999999994,t1
1452,2023-06-21 17:08:59.391257048,-0.393576,-1.0057099999999999,0.15797,-0.046035,0.018482,-0.011621,t0
1453,2023-06-21 17:08:59.354907274,-0.016086,1.2671649999999999,-0.018024,0.053696,-0.011578999999999999,0.004745,t1
1454,2023-06-21 17:08:59.394313097,-0.309295,-1.000334,0.10012599999999999,-0.045474,0.019648,-0.011694,t0
1455,2023-06-21 17:08:59.357961655,-0.06638999999999999,1.22031,-0.041096,0.052584,-0.010613,0.005353,t1
1456,2023-06-21 17:08:59.397366285,-0.355443,-1.013449,0.096886,-0.044681,0.019389,-0.011312,t0
1457,2023-06-21 17:08:59.362055302,-0.11016,1.144226,-0.10916,0.050455,-0.009171,0.004201,t1
1458,2023-06-21 17:08:59.400438547,-0.385949,-1.002029,0.094635,-0.04365,0.019275,-0.011434999999999999,t0
1459,2023-06-21 17:08:59.365112782,-0.083368,1.205528,-0.030643999999999998,0.049753,-0.009446999999999999,0.004725,t1
1460,2023-06-21 17:08:59.404517651,-0.49598,-1.036854,0.171068,-0.044663,0.018753,-0.010678,t0
1461,2023-06-21 17:08:59.368182898,-0.029358,1.2469219999999999,0.058331999999999995,0.0511,-0.010235,0.005029,t1
1462,2023-06-21 17:08:59.417771101,-0.351259,-0.992413,0.106082,-0.043958,0.020350999999999998,-0.011241,t0
1463,2023-06-21 17:08:59.371247292,0.000252,1.262813,0.053928,0.052156999999999995,-0.011177,0.005483,t1
1464,2023-06-21 17:08:59.420841694,-0.391532,-1.00726,0.09482299999999999,-0.043836,0.019843,-0.011375,t0
1465,2023-06-21 17:08:59.375346899,-0.03182,1.251954,-0.002744,0.053369,-0.012083,0.005749,t1
1466,2023-06-21 17:08:59.423887968,-0.47761,-1.054209,0.16798,-0.044112,0.019655,-0.009909,t0
1467,2023-06-21 17:08:59.394756317,-0.029449999999999997,1.271781,0.080228,0.053742,-0.012053,0.004911,t1
1468,2023-06-21 17:08:59.426954031,-0.47935,-1.011418,0.161888,-0.044799,0.019785999999999998,-0.011118,t0
1469,2023-06-21 17:08:59.397815466,-0.043997999999999995,1.234912,-0.057471999999999995,0.053447999999999996,-0.011904999999999999,0.00505,t1
1470,2023-06-21 17:08:59.431040764,-0.40137999999999996,-0.989645,0.152387,-0.045238999999999994,0.019721,-0.011481,t0
1471,2023-06-21 17:08:59.401915073,-0.09593199999999999,1.1578169999999999,-0.08592,0.051011999999999995,-0.008265,0.004567,t1
1472,2023-06-21 17:08:59.434089899,-0.318803,-0.990185,0.096595,-0.044555,0.02035,-0.011285,t0
1473,2023-06-21 17:08:59.404971123,-0.057415999999999995,1.170532,-0.000376,0.049705,-0.0101,0.004349,t1
1474,2023-06-21 17:08:59.437159777,-0.38234599999999996,-0.980719,0.062531,-0.043389,0.020409999999999998,-0.011016999999999999,t0
1475,2023-06-21 17:08:59.408042192,-0.02989,1.2256099999999999,0.041648,0.051725999999999994,-0.011589,0.005059,t1
1476,2023-06-21 17:08:59.440221548,-0.41457499999999997,-1.012324,0.12973099999999999,-0.044094999999999995,0.020284,-0.010502,t0
1477,2023-06-21 17:08:59.411106825,-0.010144,1.2592969999999999,0.08824,0.051997999999999996,-0.010639,0.003954,t1
1478,2023-06-21 17:08:59.444299936,-0.45083799999999996,-1.020983,0.158526,-0.044309,0.018355,-0.010780999999999999,t0
1479,2023-06-21 17:08:59.415197372,-0.017584,1.3155459999999999,0.0037199999999999998,0.054505,-0.012830999999999999,0.005383,t1
1480,2023-06-21 17:08:59.447362185,-0.49179799999999996,-0.99981,0.196686,-0.04426,0.020135999999999998,-0.010579999999999999,t0
1481,2023-06-21 17:08:59.418260336,-0.08030999999999999,1.2278529999999999,-0.057276,0.052549,-0.010707,0.005049,t1
1482,2023-06-21 17:08:59.450421095,-0.42101299999999997,-0.9970019999999999,0.172074,-0.044406,0.020346,-0.010728999999999999,t0
1483,2023-06-21 17:08:59.421323538,-0.096672,1.183568,-0.04924,0.051212,-0.00977,0.003477,t1
1484,2023-06-21 17:08:59.454502583,-0.30580799999999997,-0.9825419999999999,0.111996,-0.045047,0.019551,-0.012081,t0
1485,2023-06-21 17:08:59.424390554,-0.117292,1.135731,-0.07944799999999999,0.049669,-0.008988,0.0038629999999999997,t1
1486,2023-06-21 17:08:59.457553864,-0.35179699999999997,-0.9954489999999999,0.096741,-0.044353,0.020154,-0.011545999999999999,t0
1487,2023-06-21 17:08:59.428484440,-0.032549999999999996,1.258792,0.06884,0.051900999999999996,-0.011515,0.003894,t1
1488,2023-06-21 17:08:59.460618734,-0.39907699999999996,-1.024303,0.104783,-0.044556,0.02004,-0.011701999999999999,t0
1489,2023-06-21 17:08:59.431540966,0.028102,1.288441,0.10728399999999999,0.053149999999999996,-0.011445,0.005490999999999999,t1
1490,2023-06-21 17:08:59.463678598,-0.470894,-1.039118,0.14782499999999998,-0.044648,0.019204,-0.011405,t0
1491,2023-06-21 17:08:59.434611797,-0.00746,1.255062,0.029928,0.053568,-0.012485,0.0049689999999999995,t1
1492,2023-06-21 17:08:59.467755795,-0.444995,-1.009761,0.161692,-0.044622999999999996,0.019051,-0.010893,t0
1493,2023-06-21 17:08:59.437686205,-0.075622,1.250194,-0.071856,0.054104,-0.010938999999999999,0.005379999999999999,t1
1494,2023-06-21 17:08:59.470823050,-0.411325,-1.0005389999999998,0.156209,-0.044613,0.019868,-0.011881,t0
1495,2023-06-21 17:08:59.441768408,-0.079912,1.1809779999999999,-0.080912,0.052322,-0.009418,0.004153,t1
1496,2023-06-21 17:08:59.473880768,-0.355409,-1.0080959999999999,0.10969999999999999,-0.045710999999999995,0.019982,-0.011788999999999999,t0
1497,2023-06-21 17:08:59.444831133,-0.095344,1.177039,-0.058927999999999994,0.050105,-0.00853,0.003928,t1
1498,2023-06-21 17:08:59.476940632,-0.358801,-1.009835,0.10800399999999999,-0.044801999999999995,0.02009,-0.011412,t0
1499,2023-06-21 17:08:59.447905779,-0.03109,1.2426739999999998,0.03574,0.051155,-0.010060999999999999,0.004366,t1
1500,2023-06-21 17:08:59.481030464,-0.41436999999999996,-1.0336239999999999,0.087074,-0.044336,0.018815,-0.011257999999999999,t0
1501,2023-06-21 17:08:59.450968266,-0.001202,1.25263,0.05998,0.052440999999999995,-0.011708,0.004896,t1
1502,2023-06-21 17:08:59.484076262,-0.48388299999999995,-1.043022,0.13605699999999998,-0.043445,0.018869,-0.010666,t0
1503,2023-06-21 17:08:59.455053329,-0.024616,1.2832409999999999,0.0075439999999999995,0.052966,-0.011163,0.005166,t1
1504,2023-06-21 17:08:59.487142563,-0.45081099999999996,-1.001874,0.18124099999999999,-0.046086999999999996,0.018976,-0.011966,t0
1505,2023-06-21 17:08:59.458122969,-0.079608,1.220485,-0.054863999999999996,0.053231999999999995,-0.011009999999999999,0.005000999999999999,t1
1506,2023-06-21 17:08:59.490208864,-0.419995,-1.032829,0.16408399999999998,-0.045699,0.019014,-0.01109,t0
1507,2023-06-21 17:08:59.461187840,-0.051634,1.20153,-0.06744,0.052247999999999996,-0.009974,0.004033,t1
1508,2023-06-21 17:08:59.494297266,-0.311463,-0.983682,0.110791,-0.045101999999999996,0.019215,-0.011654,t0
1509,2023-06-21 17:08:59.464247227,-0.11588799999999999,1.193743,-0.033864,0.049957999999999995,-0.008454999999999999,0.004526,t1
1510,2023-06-21 17:08:59.497337818,-0.317752,-1.032832,0.10014999999999999,-0.044517999999999995,0.018661999999999998,-0.012157,t0
1511,2023-06-21 17:08:59.468341351,-0.010086,1.243169,0.044224,0.051625,-0.010805,0.005186,t1
1512,2023-06-21 17:08:59.500410080,-0.392312,-1.022424,0.13103,-0.044177,0.019247999999999998,-0.011751,t0
1513,2023-06-21 17:08:59.471407413,0.002412,1.266702,0.08974399999999999,0.051904,-0.011179,0.004696,t1
1514,2023-06-21 17:08:59.503483534,-0.456962,-1.083555,0.139485,-0.045252999999999995,0.018824,-0.011921,t0
1515,2023-06-21 17:08:59.474475145,-0.00067,1.2846549999999999,0.053208,0.052946,-0.011764,0.004262999999999999,t1
