,ts,fx,fy,fz,tx,ty,tz,name
564,2023-06-22 10:50:24.534259319,0.059893999999999996,0.054263,0.040236999999999995,-0.000949,0.001303,-4.2e-05,t0
565,2023-06-22 10:50:24.561059475,0.046598,-0.199688,-0.292664,-0.005320999999999999,-0.001668,0.000254,t1
566,2023-06-22 10:50:24.538326025,0.008492999999999999,0.005437,-0.008839999999999999,-0.0013809999999999998,0.0008719999999999999,7.7e-05,t0
567,2023-06-22 10:50:24.564141512,0.013134,-0.130268,-0.223216,-0.003977,0.000793,0.001285,t1
568,2023-06-22 10:50:24.541393518,-0.019743999999999998,0.012159,0.046095,-0.000602,0.001015,-0.00041799999999999997,t0
569,2023-06-22 10:50:24.567202091,0.05039,-0.158522,-0.19699999999999998,-0.006709,0.000334,0.000554,t1
570,2023-06-22 10:50:24.544456005,-0.054196999999999995,-0.019402,0.035671999999999995,-0.000455,5.3e-05,0.000696,t0
571,2023-06-22 10:50:24.570277214,0.10159399999999999,-0.13397599999999998,-0.225464,-0.006758,-0.001186,0.0006349999999999999,t1
572,2023-06-22 10:50:24.547523022,-0.067027,0.031341,0.093496,-3.9999999999999996e-05,-9.9e-05,0.0010479999999999999,t0
573,2023-06-22 10:50:24.574353695,0.118876,-0.10528699999999999,-0.195484,-0.0031439999999999997,-0.002532,9e-06,t1
574,2023-06-22 10:50:24.551594257,-0.012952,0.012636,0.080024,-0.001439,0.00044199999999999996,5.4999999999999995e-05,t0
575,2023-06-22 10:50:24.577434063,0.030425999999999998,-0.155168,-0.247824,-0.0042239999999999995,0.000233,0.00010999999999999999,t1
576,2023-06-22 10:50:24.554652929,0.073777,0.051619,0.00992,-0.0014429999999999998,0.000584,-0.000749,t0
577,2023-06-22 10:50:24.580501080,0.014032,-0.156075,-0.260336,-0.002247,-0.000318,0.001313,t1
578,2023-06-22 10:50:24.557726145,-0.006664,-0.050983,-0.32347699999999996,-0.0018789999999999998,0.008619,-0.001457,t0
579,2023-06-22 10:50:24.583566666,0.013205999999999999,-0.20593799999999998,-0.32633599999999996,-0.006353999999999999,0.00079,-0.00046199999999999995,t1
580,2023-06-22 10:50:24.560794830,-0.019513,0.09835999999999999,-0.254915,0.00531,0.0053879999999999996,0.000538,t0
581,2023-06-22 10:50:24.587647676,0.09547,-0.134852,-0.13768,-0.004691,4.1e-05,0.000102,t1
582,2023-06-22 10:50:24.574047804,0.069517,0.25775,-0.37249499999999997,0.010558,0.003018,0.001862,t0
583,2023-06-22 10:50:24.590711117,0.101862,-0.085533,-0.079404,-0.0031699999999999996,-0.0011309999999999998,-8.3e-05,t1
584,2023-06-22 10:50:24.578133583,0.030945,0.202454,-0.40976999999999997,0.010596,0.005532,0.0026939999999999998,t0
585,2023-06-22 10:50:24.593779564,0.11619199999999999,-0.022924,-0.088888,-0.000998,-0.002809,0.000578,t1
586,2023-06-22 10:50:24.581200361,0.01341,0.19891699999999998,-0.348054,0.010277999999999999,0.0037819999999999998,0.0026219999999999998,t0
587,2023-06-22 10:50:24.596848249,0.028716,-0.071139,-0.135904,-0.001384,-0.00046499999999999997,0.000621,t1
588,2023-06-22 10:50:24.584255934,-0.054987999999999995,0.184389,-0.27742,0.009521,0.002052,0.002957,t0
589,2023-06-22 10:50:24.600934029,0.044531999999999995,-0.098034,-0.19155999999999998,-0.001616,-0.001139,0.0007599999999999999,t1
590,2023-06-22 10:50:24.587315559,-0.104112,0.19599,-0.23998499999999998,0.00985,0.004389,0.0023279999999999998,t0
591,2023-06-22 10:50:24.604007959,0.016427,-0.154111,-0.22580399999999998,-0.004340999999999999,0.000808,0.000713,t1
592,2023-06-22 10:50:24.591398478,-0.03515,0.169646,-0.233339,0.007226,0.004386,0.00065,t0
593,2023-06-22 10:50:24.607079029,0.010813999999999999,-0.123917,-0.167992,-0.004356,0.00042699999999999997,-0.000296,t1
594,2023-06-22 10:50:24.594458580,0.098827,0.209415,-0.305247,0.00838,0.002753,0.001423,t0
595,2023-06-22 10:50:24.610136271,0.086172,-0.081733,-0.10528,-0.0036119999999999998,-0.001161,9.2e-05,t1
596,2023-06-22 10:50:24.597519159,0.035715,0.20421599999999998,-0.339011,0.009063,0.00416,0.0017109999999999998,t0
597,2023-06-22 10:50:24.614233494,0.12150799999999999,-0.009822,-0.075848,-0.0006979999999999999,-0.0024449999999999997,0.0008129999999999999,t1
598,2023-06-22 10:50:24.600588560,-0.001034,0.16646,-0.286561,0.008544999999999999,0.0036379999999999997,0.001969,t0
599,2023-06-22 10:50:24.617300510,0.056242,-0.12343599999999999,-0.17737599999999998,-0.004052,-0.001336,0.00035299999999999996,t1
600,2023-06-22 10:50:24.604666471,-0.060717,0.156436,-0.248988,0.008839,0.001169,0.002549,t0
601,2023-06-22 10:50:24.620365620,0.06427,-0.116398,-0.172976,-0.001648,-0.001995,0.000292,t1
602,2023-06-22 10:50:24.607730150,-0.10194099999999999,0.20690899999999998,-0.193126,0.009321,0.003385,0.001473,t0
603,2023-06-22 10:50:24.623432875,-0.005951,-0.21303,-0.305888,-0.005195,0.002124,-3.5e-05,t1
604,2023-06-22 10:50:24.610783100,-0.06321199999999999,0.22706099999999999,-0.22636099999999998,0.009857,0.005168,0.0018189999999999999,t0
605,2023-06-22 10:50:24.627542019,0.027894,-0.15270899999999998,-0.18692799999999998,-0.0053939999999999995,0.00069,0.00011399999999999999,t1
606,2023-06-22 10:50:24.613846779,0.09278,0.23293799999999998,-0.250167,0.008342,0.000505,0.001486,t0
607,2023-06-22 10:50:24.630602121,0.104866,-0.11244799999999999,-0.13272799999999998,-0.0033699999999999997,-0.001653,0.000749,t1
608,2023-06-22 10:50:24.617934704,0.018834999999999998,0.152078,-0.31690799999999997,0.007536999999999999,0.0047009999999999994,0.001184,t0
609,2023-06-22 10:50:24.633659840,0.107056,-0.10589,-0.11155999999999999,-0.0047279999999999996,-0.001722,-0.000146,t1
610,2023-06-22 10:50:24.621012688,0.040582,0.20654699999999998,-0.306312,0.011193,0.001908,0.003201,t0
611,2023-06-22 10:50:24.636732578,0.032637,-0.042442,-0.172324,-0.00022899999999999998,-0.0006309999999999999,0.000641,t1
612,2023-06-22 10:50:24.624044895,-0.09963999999999999,0.141366,-0.26936899999999997,0.008038,0.0034189999999999997,0.002856,t0
613,2023-06-22 10:50:24.640817404,0.058823999999999994,0.004057,-0.07201199999999999,0.0037719999999999997,-0.0009299999999999999,0.001156,t1
614,2023-06-22 10:50:24.627108574,-0.054831,0.189379,-0.221209,0.009123,0.0019379999999999998,0.00219,t0
615,2023-06-22 10:50:24.643922329,0.007862,0.06487799999999999,-0.018552,0.004349,0.00021999999999999998,0.001001,t1
616,2023-06-22 10:50:24.631195068,0.0009509999999999999,0.20804899999999998,-0.26142899999999997,0.009899,0.0010379999999999999,0.0029609999999999997,t0
617,2023-06-22 10:50:24.646957636,0.039466,0.018352999999999998,0.026327999999999997,0.0014429999999999998,0.00037999999999999997,0.000352,t1
618,2023-06-22 10:50:24.634250164,0.006312,0.182131,-0.290384,0.006167,0.006684,0.001401,t0
619,2023-06-22 10:50:24.650022984,0.09224,0.198617,0.148052,0.008827,-0.0006529999999999999,0.0012029999999999999,t1
620,2023-06-22 10:50:24.637312412,0.074068,0.182699,-0.219684,0.008506,0.000722,0.0021349999999999997,t0
621,2023-06-22 10:50:24.654114485,0.139376,0.156423,0.142792,0.005898,-0.00554,0.001562,t1
622,2023-06-22 10:50:24.640372753,-0.019545999999999997,0.008118,-0.095914,0.000685,0.002647,0.000668,t0
623,2023-06-22 10:50:24.657176733,0.114508,0.087368,-0.021384,0.005683,-0.0043679999999999995,0.002317,t1
624,2023-06-22 10:50:24.644488573,-0.023046999999999998,0.009720999999999999,-0.01539,0.002742,-0.003942,0.00297,t0
625,2023-06-22 10:50:24.660252094,0.058448999999999994,0.030768,0.0006399999999999999,0.003258,-0.001872,0.000408,t1
626,2023-06-22 10:50:24.647521496,0.015493,0.36247999999999997,-0.171351,0.016566,-0.0032489999999999997,0.004854,t0
627,2023-06-22 10:50:24.663315058,0.11451,0.09140999999999999,-0.0029,0.006255999999999999,-0.005118,0.0023439999999999997,t1
628,2023-06-22 10:50:24.650585413,-0.066194,0.254452,-0.06018,0.010772,0.001094,0.002521,t0
629,2023-06-22 10:50:24.667401075,0.064719,0.064831,0.027176,0.0032099999999999997,-0.0017729999999999998,0.001366,t1
630,2023-06-22 10:50:24.653631926,0.026024,0.010388999999999999,0.091587,-0.0024619999999999998,-0.000717,0.0005239999999999999,t0
631,2023-06-22 10:50:24.670465708,0.136708,0.17105099999999998,0.10586,0.006604,-0.003885,0.0017029999999999999,t1
632,2023-06-22 10:50:24.657727718,-0.018883,-0.006188,-0.042025,-0.0006799999999999999,0.002369,-0.000621,t0
633,2023-06-22 10:50:24.673532963,0.188438,0.25087,0.121208,0.011635999999999999,-0.005362,0.002887,t1
634,2023-06-22 10:50:24.660776854,-0.01006,-0.036095999999999996,-0.093706,0.000627,0.001974,-0.000439,t0
635,2023-06-22 10:50:24.676609278,0.14168799999999998,0.146386,0.08573599999999999,0.007421,-0.005562,0.0016719999999999999,t1
636,2023-06-22 10:50:24.663837194,-0.087643,-0.10522999999999999,-0.095829,-0.002679,0.002484,0.000581,t0
637,2023-06-22 10:50:24.680691481,0.07740799999999999,0.174876,0.046203999999999995,0.010579999999999999,-0.002535,0.0015819999999999999,t1
638,2023-06-22 10:50:24.667922258,-0.11910899999999999,0.000153,-0.004659,-0.00030199999999999997,0.001882,-6.7e-05,t0
639,2023-06-22 10:50:24.683777809,0.07913099999999999,0.053196,-0.07599199999999999,0.005702,-0.003039,0.000931,t1
640,2023-06-22 10:50:24.670984268,-0.026358,0.014790999999999999,0.0015409999999999998,-0.000379,-0.000641,0.000208,t0
641,2023-06-22 10:50:24.686827183,0.09866799999999999,0.175816,0.065608,0.008301,-0.002071,0.000192,t1
642,2023-06-22 10:50:24.674046993,0.011956,-0.043407,0.045536,-0.004833,0.001707,-0.001273,t0
643,2023-06-22 10:50:24.689888239,0.147336,0.19996999999999998,0.160416,0.008081,-0.004386999999999999,0.002258,t1
644,2023-06-22 10:50:24.677101612,0.066907,-0.094204,0.017563,-0.005449,0.00041,-0.0009109999999999999,t0
645,2023-06-22 10:50:24.693988562,0.232821,0.308515,0.20313199999999998,0.013625,-0.008355,0.001553,t1
646,2023-06-22 10:50:24.681182861,-0.032188999999999995,-0.099759,0.039345,-0.004495,0.0017239999999999998,-0.000571,t0
647,2023-06-22 10:50:24.697044849,0.119307,0.173287,0.02792,0.009644,-0.004092999999999999,0.001911,t1
648,2023-06-22 10:50:24.684238672,-0.110486,-0.12764599999999998,0.034686999999999996,-0.004691,0.0013059999999999999,-0.00031999999999999997,t0
649,2023-06-22 10:50:24.700119019,0.10113799999999999,0.199144,0.006344,0.010898999999999999,-0.004791,0.001516,t1
650,2023-06-22 10:50:24.687301159,-0.097185,-0.065341,0.047855999999999996,-0.004202,0.003254,-0.000776,t0
651,2023-06-22 10:50:24.704218149,0.101268,0.158383,-0.015075999999999999,0.008203,-0.003993,0.001155,t1
652,2023-06-22 10:50:24.690361977,-0.0061059999999999994,-0.06661199999999999,0.003094,-0.004284,0.001526,7.8e-05,t0
653,2023-06-22 10:50:24.707269192,0.12120399999999999,0.170151,0.061792,0.008158,-0.0025789999999999997,0.0012389999999999999,t1
654,2023-06-22 10:50:24.694449902,0.060027,-0.060738,0.010341,-0.006142,0.000757,-0.0019679999999999997,t0
655,2023-06-22 10:50:24.710337877,0.177305,0.22433799999999998,0.132568,0.009685,-0.005627999999999999,0.0012519999999999999,t1
656,2023-06-22 10:50:24.697511673,0.015495,-0.056108,-0.11666,-0.003248,0.002678,-0.000571,t0
657,2023-06-22 10:50:24.713397741,0.203814,0.309843,0.234428,0.012334999999999999,-0.006719999999999999,0.0008659999999999999,t1
658,2023-06-22 10:50:24.700561285,-0.031339,-0.078485,-0.054231999999999995,-0.003091,0.0025239999999999998,0.000454,t0
659,2023-06-22 10:50:24.717502356,0.12060299999999999,0.187518,0.00872,0.010768,-0.0041519999999999994,0.002766,t1
660,2023-06-22 10:50:24.703633547,-0.067596,-0.033519,-0.144795,-0.000367,0.001119,0.001077,t0
661,2023-06-22 10:50:24.720560551,0.099632,0.169399,0.024975999999999998,0.010196,-0.004567,0.0014069999999999998,t1
662,2023-06-22 10:50:24.707710028,-0.092843,-0.033585,-0.028172,-0.001287,0.002793,-0.0007279999999999999,t0
663,2023-06-22 10:50:24.723635197,0.07875399999999999,0.14990399999999998,0.010839999999999999,0.009384,-0.00281,0.001057,t1
664,2023-06-22 10:50:24.710766554,-0.029112,0.007395,-0.099745,-0.001299,0.002275,0.00043599999999999997,t0
665,2023-06-22 10:50:24.726693869,0.121666,0.101051,0.022192,0.005738999999999999,-0.003511,0.0011979999999999998,t1
666,2023-06-22 10:50:24.713824272,0.041381999999999995,0.022754,-0.061715,-0.002045,0.002877,-0.001179,t0
667,2023-06-22 10:50:24.730779171,0.16116899999999998,0.182621,0.15953199999999998,0.007976,-0.0049819999999999994,0.0011359999999999999,t1
668,2023-06-22 10:50:24.716896772,0.06265,0.006163,-0.143442,-0.001264,0.002075,-0.001175,t0
669,2023-06-22 10:50:24.733849525,0.21836799999999998,0.230036,0.149112,0.009781,-0.007405999999999999,0.002127,t1
670,2023-06-22 10:50:24.720971823,-0.048631,-0.024548999999999998,-0.132268,-0.0012829999999999999,0.0037909999999999997,0.0005099999999999999,t0
671,2023-06-22 10:50:24.736918449,0.12236799999999999,0.12695099999999998,-0.015864,0.008236,-0.004199,0.001954,t1
672,2023-06-22 10:50:24.724039555,-0.083719,-0.098213,-0.042364,-0.002296,0.000557,-0.000425,t0
673,2023-06-22 10:50:24.739997149,0.067802,0.081426,-0.0348,0.005881,-0.003067,0.001349,t1
674,2023-06-22 10:50:24.727092028,-0.086766,-0.053179,0.001093,-0.0030919999999999997,0.00045599999999999997,-0.000484,t0
675,2023-06-22 10:50:24.744081497,0.055245999999999996,0.016345,-0.074316,0.0036309999999999997,-0.002492,0.001093,t1
676,2023-06-22 10:50:24.730157614,-0.019348,-0.0058519999999999996,0.008916,-0.0015999999999999999,0.001382,0.000396,t0
677,2023-06-22 10:50:24.747139931,0.11807999999999999,0.08551,-0.048743999999999996,0.003933,-0.0022459999999999997,0.000986,t1
678,2023-06-22 10:50:24.734233618,0.041277,0.00104,-0.024013,-0.004155,0.002242,-0.000579,t0
679,2023-06-22 10:50:24.750209808,0.13425299999999998,0.122107,0.033352,0.003626,-0.0025629999999999997,0.001457,t1
680,2023-06-22 10:50:24.737295866,0.05916,-0.036467,-0.08069599999999999,-0.0025139999999999997,0.000855,-0.000824,t0
681,2023-06-22 10:50:24.753272533,0.191914,0.163482,0.07115199999999999,0.007431999999999999,-0.005847,0.001171,t1
682,2023-06-22 10:50:24.740355968,-0.017566,-0.022382,-0.047837,-0.0015049999999999998,0.001581,-0.000386,t0
683,2023-06-22 10:50:24.757357597,0.083392,0.047485,-0.08069599999999999,0.0041329999999999995,-0.002995,0.0009109999999999999,t1
684,2023-06-22 10:50:24.743423223,-0.07921399999999999,-0.09078399999999999,-0.06794599999999999,-0.0027879999999999997,0.001292,0.000511,t0
685,2023-06-22 10:50:24.760432243,0.089838,0.072327,-0.09109199999999999,0.006153,-0.0026899999999999997,0.0015329999999999999,t1
686,2023-06-22 10:50:24.747503281,-0.080015,-0.067255,0.043696,-0.002575,-0.000547,0.000527,t0
687,2023-06-22 10:50:24.763491631,0.042564,-0.027774,-0.11585999999999999,0.001356,-0.002542,0.000991,t1
688,2023-06-22 10:50:24.750561953,-0.051029,-0.053515,0.058336,-0.004109,0.000923,0.000111,t0
689,2023-06-22 10:50:24.770659685,0.17552099999999998,0.055534,-0.027648,0.002166,-0.004911,0.000522,t1
690,2023-06-22 10:50:24.753616333,0.039388,-0.022597,0.031326,-0.004456,0.0022429999999999998,-0.000802,t0
691,2023-06-22 10:50:24.773726463,0.14343999999999998,0.11591499999999999,0.026931999999999998,0.005411,-0.004147,0.000473,t1
692,2023-06-22 10:50:24.756680250,0.018472,-0.078884,0.020173,-0.004546,0.001153,-0.000101,t0
693,2023-06-22 10:50:24.776793242,0.11899399999999999,0.005856,-0.09724,0.0018679999999999999,-0.0050929999999999994,0.000855,t1
694,2023-06-22 10:50:24.760756969,0.00342,-0.136213,0.082915,-0.005738999999999999,-0.0009019999999999999,-0.000699,t0
695,2023-06-22 10:50:24.779854298,0.069766,-0.024006,-0.16208799999999998,0.000705,-0.003075,0.00046699999999999997,t1
696,2023-06-22 10:50:24.763809443,-0.04416,-0.090991,0.024180999999999998,-0.0035629999999999998,-0.000611,0.00073,t0
697,2023-06-22 10:50:24.783942938,0.03103,-0.098643,-0.178152,-0.000976,-0.001168,-0.000101,t1
698,2023-06-22 10:50:24.766888857,-0.11021199999999999,-0.10510699999999999,0.10281599999999999,-0.005984,0.000223,-0.0012749999999999999,t0
699,2023-06-22 10:50:24.787014246,0.164274,-0.029847,-0.079432,-0.000251,-0.005763,0.001065,t1
700,2023-06-22 10:50:24.769950867,-0.041927,-0.105099,0.13055899999999998,-0.006353999999999999,-0.000404,-0.0009289999999999999,t0
701,2023-06-22 10:50:24.790074587,0.147218,0.02865,-0.084032,0.001655,-0.003093,0.00022899999999999998,t1
702,2023-06-22 10:50:24.774030924,0.050234,-0.050427,0.077975,-0.00522,0.000687,-0.001349,t0
703,2023-06-22 10:50:24.793158293,0.18055,0.035172999999999996,-0.060031999999999995,0.000623,-0.004953,0.00026399999999999997,t1
704,2023-06-22 10:50:24.777086496,0.054132,-0.093239,-0.015517999999999999,-0.005392,0.000278,-0.0016799999999999999,t0
705,2023-06-22 10:50:24.797230721,0.113522,-0.030817999999999998,-0.20973599999999998,0.0022459999999999997,-0.0033829999999999997,0.0015119999999999999,t1
706,2023-06-22 10:50:24.780144453,0.025169999999999998,-0.10171999999999999,0.029946999999999998,-0.005000999999999999,-0.0008049999999999999,-0.000251,t0
707,2023-06-22 10:50:24.800298452,0.12917299999999998,-0.131538,-0.264296,-0.002575,-0.0042109999999999995,0.002015,t1
708,2023-06-22 10:50:24.783212185,-0.065966,-0.139964,0.018040999999999998,-0.004953,-0.00039999999999999996,-0.000147,t0
709,2023-06-22 10:50:24.803377867,0.020961999999999998,-0.287865,-0.42302,-0.008236,0.00037299999999999996,0.00031999999999999997,t1
710,2023-06-22 10:50:24.787292957,-0.078009,-0.08678799999999999,0.070759,-0.002548,0.000112,0.000125,t0
711,2023-06-22 10:50:24.806437492,0.067839,-0.13855499999999998,-0.24057599999999998,-0.004148,-0.00023799999999999998,-0.00044699999999999997,t1
712,2023-06-22 10:50:24.790353298,-0.041972999999999996,-0.024395999999999998,-0.010836,-0.002033,0.000668,0.0006709999999999999,t0
713,2023-06-22 10:50:24.810535431,0.151924,-0.124275,-0.245312,-0.0052309999999999995,-0.004136,0.0006349999999999999,t1
714,2023-06-22 10:50:24.793419600,0.039265,0.021322,-0.13218,-0.001431,0.003574,-0.001782,t0
715,2023-06-22 10:50:24.813608885,0.140382,-0.084933,-0.17332,-0.0026119999999999997,-0.0035129999999999996,0.000341,t1
716,2023-06-22 10:50:24.796479940,0.026865999999999998,0.019697,-0.165398,2.6e-05,0.0033169999999999996,0.00014099999999999998,t0
717,2023-06-22 10:50:24.816677332,0.12884099999999998,-0.116855,-0.270292,-0.003169,-0.004658,0.0007149999999999999,t1
718,2023-06-22 10:50:24.800560474,0.019801,0.005026999999999999,-0.16802999999999998,0.001021,0.0015589999999999998,0.001054,t0
719,2023-06-22 10:50:24.819730997,0.074266,-0.196096,-0.344352,-0.006526,-0.0028899999999999998,0.000694,t1
720,2023-06-22 10:50:24.803624392,-0.056992999999999995,0.072984,-0.32193499999999997,0.007356,0.003235,0.002996,t0
721,2023-06-22 10:50:24.823825121,-0.002054,-0.291033,-0.43651999999999996,-0.009689999999999999,0.002085,-0.000108,t1
722,2023-06-22 10:50:24.806686401,-0.123304,0.149397,-0.16750099999999998,0.007568,0.00417,0.0018969999999999998,t0
723,2023-06-22 10:50:24.826885223,0.077259,-0.25053,-0.327376,-0.009823,-0.0020269999999999997,0.00011399999999999999,t1
724,2023-06-22 10:50:24.809768200,-0.050365,0.079577,-0.159666,0.004532,0.002735,0.001612,t0
725,2023-06-22 10:50:24.829955339,0.175249,-0.09181199999999999,-0.22104,-0.0022619999999999997,-0.0037649999999999997,0.0009559999999999999,t1
726,2023-06-22 10:50:24.813846588,0.097048,0.185668,-0.217107,0.007875,0.001424,0.001661,t0
727,2023-06-22 10:50:24.833023548,0.148609,-0.18293099999999998,-0.250948,-0.009212,-0.0034019999999999996,4.1e-05,t1
728,2023-06-22 10:50:24.833220959,0.020898999999999997,0.208084,-0.30840999999999996,0.007982,0.003257,0.001015,t0
729,2023-06-22 10:50:24.837112904,0.066108,-0.078479,-0.28354399999999996,-0.0010869999999999999,-0.0016229999999999999,0.001112,t1
730,2023-06-22 10:50:24.836287975,0.091292,0.276144,-0.42140299999999997,0.013798999999999999,0.002806,0.003728,t0
731,2023-06-22 10:50:24.840176105,0.126128,-0.259743,-0.39283599999999996,-0.007731999999999999,-0.003672,0.00020099999999999998,t1
732,2023-06-22 10:50:24.840367556,-0.030119999999999997,0.155967,-0.38584799999999997,0.009476,0.005108,0.00243,t0
733,2023-06-22 10:50:24.853512526,0.142888,-0.157524,-0.24976399999999999,-0.00635,-0.0029029999999999998,-0.00047599999999999997,t1
734,2023-06-22 10:50:24.843435287,-0.040275,0.22982899999999998,-0.380281,0.013288,0.0019399999999999999,0.0034089999999999997,t0
735,2023-06-22 10:50:24.856535196,0.091776,-0.141145,-0.281088,-0.004409,-0.002444,-0.00033,t1
736,2023-06-22 10:50:24.846498966,-0.058248999999999995,0.250339,-0.348574,0.013758,0.001808,0.003525,t0
737,2023-06-22 10:50:24.859619141,0.136631,-0.241528,-0.455032,-0.007417999999999999,-0.004717,0.001148,t1
738,2023-06-22 10:50:24.849575520,-0.077606,0.21584,-0.391553,0.010969999999999999,0.006495,0.002163,t0
739,2023-06-22 10:50:24.863699913,0.022786,-0.277818,-0.480948,-0.009349999999999999,0.000659,-0.00022999999999999998,t1
740,2023-06-22 10:50:24.853674412,0.11279399999999999,0.327542,-0.423992,0.014719999999999999,0.001901,0.0031079999999999997,t0
741,2023-06-22 10:50:24.866761923,0.078403,-0.25112999999999996,-0.394712,-0.008614,-0.0011149999999999999,0.000308,t1
742,2023-06-22 10:50:24.856710196,0.087493,0.214332,-0.425025,0.010188,0.0024,0.0024939999999999997,t0
743,2023-06-22 10:50:24.869831085,0.19983199999999998,-0.279999,-0.352844,-0.012013999999999999,-0.004288,0.000587,t1
744,2023-06-22 10:50:24.859764099,0.016603,0.28903999999999996,-0.446613,0.015387,0.004288,0.0038699999999999997,t0
745,2023-06-22 10:50:24.872900486,0.141507,-0.155654,-0.229184,-0.0062829999999999995,-0.0031999999999999997,2.7e-05,t1
746,2023-06-22 10:50:24.862836838,-0.04034,0.20571199999999998,-0.378702,0.012896,0.002411,0.003545,t0
747,2023-06-22 10:50:24.876991510,0.114132,-0.271817,-0.435496,-0.009389999999999999,-0.0031899999999999997,0.000656,t1
748,2023-06-22 10:50:24.876101732,0.101131,0.263069,-0.469697,0.012175,0.001875,0.001762,t0
749,2023-06-22 10:50:24.880055666,0.12967,-0.286747,-0.481168,-0.00785,-0.005058,-0.000428,t1
750,2023-06-22 10:50:24.880184412,0.019795999999999998,0.303197,-0.5220779999999999,0.015286,0.0060479999999999996,0.0033239999999999997,t0
751,2023-06-22 10:50:24.883120060,0.087643,-0.26416,-0.5566,-0.007085999999999999,-0.002274,0.000294,t1
752,2023-06-22 10:50:24.883244991,-0.043676,0.28310399999999997,-0.47129499999999996,0.015134,0.002103,0.005265,t0
753,2023-06-22 10:50:24.906634808,0.127614,-0.52013,-0.790496,-0.019981,-0.000958,-0.000137,t1
754,2023-06-22 10:50:24.886314392,-0.023452,0.23601699999999998,-0.33203,0.013142,0.00021799999999999999,0.004346,t0
755,2023-06-22 10:50:24.909700155,0.171699,-0.524073,-0.7666,-0.019913,-0.0030919999999999997,0.000408,t1
756,2023-06-22 10:50:24.889380693,-0.017061,0.328671,-0.47959999999999997,0.016121,0.004195,0.004059,t0
757,2023-06-22 10:50:24.912768841,0.23718999999999998,-0.412252,-0.6667719999999999,-0.01574,-0.005546,0.0008039999999999999,t1
758,2023-06-22 10:50:24.893456697,0.068114,0.33549799999999996,-0.461518,0.016194,0.005131999999999999,0.003232,t0
759,2023-06-22 10:50:24.916872978,0.139038,-0.482075,-0.803232,-0.016201,-0.003832,-0.000352,t1
760,2023-06-22 10:50:24.896511078,0.115385,0.345545,-0.667107,0.017758,0.003715,0.003764,t0
761,2023-06-22 10:50:24.919942141,0.08796,-0.5132329999999999,-0.8918959999999999,-0.018664999999999998,-0.002108,0.00012299999999999998,t1
762,2023-06-22 10:50:24.899573088,0.048429,0.358293,-0.603057,0.0202,0.0041519999999999994,0.004783,t0
763,2023-06-22 10:50:24.923007727,0.05389,-0.601575,-0.881836,-0.019887,2.6e-05,-0.0009559999999999999,t1
764,2023-06-22 10:50:24.902637243,-0.023292999999999998,0.399157,-0.807672,0.023417,0.006011,0.005738999999999999,t0
765,2023-06-22 10:50:24.926062584,0.12971,-0.48522899999999997,-0.792256,-0.017131999999999998,-0.00227,-0.00010899999999999999,t1
766,2023-06-22 10:50:24.906719923,-0.082549,0.366,-0.614107,0.021237,0.006477999999999999,0.0044919999999999995,t0
767,2023-06-22 10:50:24.930155039,0.165704,-0.43783,-0.709328,-0.016854,-0.002927,0.000494,t1
768,2023-06-22 10:50:24.923053026,-0.009304,0.44909099999999996,-0.883891,0.025748999999999998,0.00497,0.0063869999999999994,t0
769,2023-06-22 10:50:24.933225870,0.15281599999999998,-0.422232,-0.7594799999999999,-0.016985999999999998,-0.0028469999999999997,-0.000982,t1
770,2023-06-22 10:50:24.926117420,-0.100756,0.47352099999999997,-0.8099649999999999,0.028654,0.008714999999999999,0.007156999999999999,t0
771,2023-06-22 10:50:24.936306477,0.13144,-0.440785,-0.820552,-0.014750999999999998,-0.003577,0.000513,t1
772,2023-06-22 10:50:24.930205822,0.010003,0.533288,-0.877151,0.028516999999999997,0.006534,0.007248999999999999,t0
773,2023-06-22 10:50:24.949581146,0.128723,-0.53847,-0.9083439999999999,-0.020241,-0.000887,-0.00017199999999999998,t1
774,2023-06-22 10:50:24.933273792,0.058077,0.545877,-0.8887039999999999,0.028109,0.007506,0.005822,t0
775,2023-06-22 10:50:24.953676462,0.15972799999999998,-0.559743,-0.898408,-0.021054999999999997,-0.003433,-0.000352,t1
776,2023-06-22 10:50:24.936345816,0.082647,0.564647,-0.9735199999999999,0.029802,0.009013,0.006085999999999999,t0
777,2023-06-22 10:50:24.956753969,0.140658,-0.599909,-0.969252,-0.01996,-0.0031049999999999997,-2.4999999999999998e-05,t1
778,2023-06-22 10:50:24.939411879,0.035649,0.6036819999999999,-1.120641,0.034109,0.008504,0.007397,t0
779,2023-06-22 10:50:24.959836721,0.157724,-0.670065,-1.101712,-0.022007,-0.003705,-0.000355,t1
780,2023-06-22 10:50:24.943490028,-0.034416999999999996,0.635651,-1.185323,0.037722,0.008895,0.008853,t0
781,2023-06-22 10:50:24.962922812,0.05826,-0.754142,-1.1972319999999999,-0.026191,0.000317,-0.000227,t1
782,2023-06-22 10:50:24.946557522,-0.046929,0.6815629999999999,-1.156434,0.039278,0.008751,0.00881,t0
783,2023-06-22 10:50:24.966975927,0.162492,-0.688937,-1.123808,-0.025245999999999998,-0.001222,-0.000624,t1
784,2023-06-22 10:50:24.949623585,7.4e-05,0.741844,-1.173313,0.03957,0.009941,0.008199999999999999,t0
